instance,task,episode,return,discounted_return
0,12,34,0,0.0
0,12,35,0,0.0
0,12,36,0,0.0
0,12,37,0,0.0
0,12,38,0,0.0
0,12,39,0,0.0
0,12,40,0,0.0
0,12,41,0,0.0
0,12,42,0,0.0
0,12,43,0,0.0
0,12,44,0,0.0
0,12,45,0,0.0
0,12,46,0,0.0
0,12,47,0,0.0
0,12,48,0,0.0
0,12,49,0,0.0
0,12,50,0,0.0
0,12,51,0,0.0
0,12,52,0,0.0
0,12,53,0,0.0
0,12,54,0,0.0
0,12,55,0,0.0
0,12,56,0,0.0
0,12,57,0,0.0
0,12,58,0,0.0
0,12,59,0,0.0
0,12,60,0,0.0
0,12,61,0,0.0
0,12,62,0,0.0
0,12,63,0,0.0
0,12,64,0,0.0
0,12,65,0,0.0
0,12,66,0,0.0
0,12,67,0,0.0
0,12,68,0,0.0
0,12,69,0,0.0
0,12,70,0,0.0
0,12,71,0,0.0
0,12,72,0,0.0
0,12,73,0,0.0
0,12,74,0,0.0
0,12,75,0,0.0
0,12,76,0,0.0
0,12,77,0,0.0
0,12,78,0,0.0
0,12,79,0,0.0
0,12,80,0,0.0
0,12,81,0,0.0
0,12,82,0,0.0
0,12,83,0,0.0
0,12,84,0,0.0
0,12,85,0,0.0
0,12,86,0,0.0
0,12,87,0,0.0
0,12,88,0,0.0
0,12,89,0,0.0
0,12,90,0,0.0
0,12,91,0,0.0
0,12,92,0,0.0
0,12,93,0,0.0
0,12,94,0,0.0
0,12,95,0,0.0
0,12,96,0,0.0
0,12,97,0,0.0
0,12,98,0,0.0
0,12,99,0,0.0
0,12,100,0,0.0
0,12,101,0,0.0
0,12,102,0,0.0
0,12,103,0,0.0
0,12,104,0,0.0
0,12,105,0,0.0
0,12,106,0,0.0
0,12,107,0,0.0
0,12,108,0,0.0
0,12,109,0,0.0
0,12,110,0,0.0
0,12,111,0,0.0
0,12,112,0,0.0
0,12,113,0,0.0
0,12,114,0,0.0
0,12,115,0,0.0
0,12,116,0,0.0
0,12,117,0,0.0
0,12,118,0,0.0
0,12,119,0,0.0
0,12,120,0,0.0
0,12,121,0,0.0
0,12,122,0,0.0
0,12,123,0,0.0
0,12,124,0,0.0
0,12,125,0,0.0
0,12,126,0,0.0
0,12,127,0,0.0
0,12,128,0,0.0
0,12,129,0,0.0
0,12,130,0,0.0
0,12,131,0,0.0
0,12,132,0,0.0
0,12,133,0,0.0
0,12,134,0,0.0
0,12,135,0,0.0
0,12,136,0,0.0
0,12,137,0,0.0
0,12,138,0,0.0
0,12,139,0,0.0
0,12,140,0,0.0
0,12,141,0,0.0
0,12,142,0,0.0
0,12,143,0,0.0
0,12,144,0,0.0
0,12,145,0,0.0
0,12,146,0,0.0
0,12,147,0,0.0
0,12,148,0,0.0
0,12,149,0,0.0
0,12,150,0,0.0
0,12,151,0,0.0
0,12,152,0,0.0
0,12,153,0,0.0
0,12,154,0,0.0
0,12,155,0,0.0
0,12,156,0,0.0
0,12,157,0,0.0
0,12,158,0,0.0
0,12,159,0,0.0
0,12,160,0,0.0
0,12,161,0,0.0
0,12,162,0,0.0
0,12,163,0,0.0
0,12,164,0,0.0
0,12,165,0,0.0
0,12,166,0,0.0
0,12,167,0,0.0
0,12,168,0,0.0
0,12,169,0,0.0
0,12,170,0,0.0
0,12,171,0,0.0
0,12,172,0,0.0
0,12,173,0,0.0
0,12,174,0,0.0
0,12,175,0,0.0
0,12,176,0,0.0
0,12,177,0,0.0
0,12,178,0,0.0
0,12,179,0,0.0
0,12,180,0,0.0
0,12,181,0,0.0
0,12,182,0,0.0
0,12,183,0,0.0
0,12,184,0,0.0
0,12,185,0,0.0
0,12,186,0,0.0
0,12,187,0,0.0
0,12,188,0,0.0
0,12,189,0,0.0
0,12,190,0,0.0
0,12,191,0,0.0
0,12,192,0,0.0
0,12,193,0,0.0
0,12,194,0,0.0
0,12,195,0,0.0
0,12,196,0,0.0
0,12,197,0,0.0
0,12,198,0,0.0
0,12,199,0,0.0
0,12,200,0,0.0
0,13,1,0,0.0
0,13,2,0,0.0
0,13,3,0,0.0
0,13,4,0,0.0
0,13,5,0,0.0
0,13,6,0,0.0
0,13,7,0,0.0
0,13,8,0,0.0
0,13,9,0,0.0
0,13,10,0,0.0
0,13,11,0,0.0
0,13,12,0,0.0
0,13,13,0,0.0
0,13,14,0,0.0
0,13,15,0,0.0
0,13,16,2.0,0.32109638222179293
0,13,17,0,0.0
0,13,18,0,0.0
0,13,19,0,0.0
0,13,20,0,0.0
0,13,21,0,0.0
0,13,22,0,0.0
0,13,23,0,0.0
0,13,24,0,0.0
0,13,25,0,0.0
0,13,26,0,0.0
0,13,27,0,0.0
0,13,28,0,0.0
0,13,29,0,0.0
0,13,30,0,0.0
0,13,31,0,0.0
0,13,32,0,0.0
0,13,33,0,0.0
0,13,34,0,0.0
0,13,35,0,0.0
0,13,36,0,0.0
0,13,37,0,0.0
0,13,38,0,0.0
0,13,39,0,0.0
0,13,40,0,0.0
0,13,41,0,0.0
0,13,42,0,0.0
0,13,43,0,0.0
0,13,44,0,0.0
0,13,45,0,0.0
0,13,46,0,0.0
0,13,47,0,0.0
0,13,48,0,0.0
0,13,49,0,0.0
0,13,50,0,0.0
0,13,51,0,0.0
0,13,52,0,0.0
0,13,53,0,0.0
0,13,54,0,0.0
0,13,55,0,0.0
0,13,56,2.0,0.2761616261749455
0,13,57,0,0.0
0,13,58,0,0.0
0,13,59,0,0.0
0,13,60,0,0.0
0,13,61,0,0.0
0,13,62,0,0.0
0,13,63,0,0.0
0,13,64,0,0.0
0,13,65,0,0.0
0,13,66,0,0.0
0,13,67,0,0.0
0,13,68,0,0.0
0,13,69,0,0.0
0,13,70,0,0.0
0,13,71,0,0.0
0,13,72,0,0.0
0,13,73,0,0.0
0,13,74,0,0.0
0,13,75,0,0.0
0,13,76,0,0.0
0,13,77,0,0.0
0,13,78,0,0.0
0,13,79,0,0.0
0,13,80,0,0.0
0,13,81,0,0.0
0,13,82,0,0.0
0,13,83,0,0.0
0,13,84,0,0.0
0,13,85,0,0.0
0,13,86,0,0.0
0,13,87,0,0.0
0,13,88,0,0.0
0,13,89,0,0.0
0,13,90,0,0.0
0,13,91,0,0.0
0,13,92,0,0.0
0,13,93,0,0.0
0,13,94,0,0.0
0,13,95,0,0.0
0,13,96,0,0.0
0,13,97,0,0.0
0,13,98,0,0.0
0,13,99,0,0.0
0,13,100,0,0.0
0,13,101,0,0.0
0,13,102,0,0.0
0,13,103,0,0.0
0,13,104,0,0.0
0,13,105,0,0.0
0,13,106,0,0.0
0,13,107,0,0.0
0,13,108,0,0.0
0,13,109,0,0.0
0,13,110,0,0.0
0,13,111,0,0.0
0,13,112,0,0.0
0,13,113,0,0.0
0,13,114,0,0.0
0,13,115,0,0.0
0,13,116,0,0.0
0,13,117,0,0.0
0,13,118,0,0.0
0,13,119,0,0.0
0,13,120,0,0.0
0,13,121,0,0.0
0,13,122,0,0.0
0,13,123,0,0.0
0,13,124,0,0.0
0,13,125,0,0.0
0,13,126,0,0.0
0,13,127,0,0.0
0,13,128,0,0.0
0,13,129,0,0.0
0,13,130,0,0.0
0,13,131,0,0.0
0,13,132,0,0.0
0,13,133,0,0.0
0,13,134,0,0.0
0,13,135,0,0.0
0,13,136,0,0.0
0,13,137,0,0.0
0,13,138,0,0.0
0,13,139,0,0.0
0,13,140,0,0.0
0,13,141,0,0.0
0,13,142,0,0.0
0,13,143,0,0.0
0,13,144,0,0.0
0,13,145,0,0.0
0,13,146,0,0.0
0,13,147,0,0.0
0,13,148,0,0.0
0,13,149,0,0.0
0,13,150,0,0.0
0,13,151,0,0.0
0,13,152,0,0.0
0,13,153,0,0.0
0,13,154,0,0.0
0,13,155,0,0.0
0,13,156,0,0.0
0,13,157,0,0.0
0,13,158,0,0.0
0,13,159,0,0.0
0,13,160,0,0.0
0,13,161,0,0.0
0,13,162,0,0.0
0,13,163,0,0.0
0,13,164,0,0.0
0,13,165,0,0.0
0,13,166,0,0.0
0,13,167,0,0.0
0,13,168,0,0.0
0,13,169,0,0.0
0,13,170,0,0.0
0,13,171,0,0.0
0,13,172,0,0.0
0,13,173,0,0.0
0,13,174,0,0.0
0,13,175,0,0.0
0,13,176,0,0.0
0,13,177,0,0.0
0,13,178,0,0.0
0,13,179,0,0.0
0,13,180,0,0.0
0,13,181,0,0.0
0,13,182,0,0.0
0,13,183,0,0.0
0,13,184,0,0.0
0,13,185,0,0.0
0,13,186,0,0.0
0,13,187,0,0.0
0,13,188,0,0.0
0,13,189,0,0.0
0,13,190,0,0.0
0,13,191,0,0.0
0,13,192,0,0.0
0,13,193,0,0.0
0,13,194,0,0.0
0,13,195,0,0.0
0,13,196,0,0.0
0,13,197,0,0.0
0,13,198,0,0.0
0,13,199,0,0.0
0,13,200,0,0.0
0,14,1,0,0.0
0,14,2,0,0.0
0,14,3,0,0.0
0,14,4,0,0.0
0,14,5,0,0.0
0,14,6,0,0.0
0,14,7,0,0.0
0,14,8,0,0.0
0,14,9,0,0.0
0,14,10,2.0,0.710321629410146
0,14,11,0,0.0
0,14,12,2.0,0.429748895412159
0,14,13,0,0.0
0,14,14,0,0.0
0,14,15,0,0.0
0,14,16,0,0.0
0,14,17,0,0.0
0,14,18,2.0,0.5868454430504318
0,14,19,0,0.0
0,14,20,0,0.0
0,14,21,0,0.0
0,14,22,0,0.0
0,14,23,0,0.0
0,14,24,2.0,0.4046000542575542
0,14,25,2.0,0.28461497556417714
0,14,26,2.0,0.4046000542575542
0,14,27,2.0,0.5149692135278975
0,14,28,0,0.0
0,14,29,2.0,1.150709499953857
0,14,30,2.0,0.563721391080927
0,14,31,2.0,0.623322162898285
0,14,32,0,0.0
0,14,33,0,0.0
0,14,34,2.0,0.47043325848082024
0,14,35,0,0.0
0,14,36,2.0,1.2100121342750727
0,14,37,0,0.0
0,14,38,0,0.0
0,14,39,0,0.0
0,14,40,2.0,0.2706660098140641
0,14,41,0,0.0
0,14,42,4.0,0.8991390389492904
0,14,43,0,0.0
0,14,44,0,0.0
0,14,45,0,0.0
0,14,46,2.0,1.2982052567368043
0,14,47,2.0,0.408686923492479
0,14,48,6.0,2.767216623516227
0,14,49,4.0,0.6159390066684515
0,14,50,4.0,1.1370795209173192
0,14,51,8.0,3.9031107455548932
0,14,52,10.0,2.6513780068488253
0,14,53,16.0,6.0910332592520975
0,14,54,14.0,5.521857521869062
0,14,55,14.0,5.789739834636219
0,14,56,14.0,5.790411197587161
0,14,57,16.0,6.541638691197302
0,14,58,14.0,5.452083664675449
0,14,59,10.0,4.867267061691275
0,14,60,14.0,5.70433269612704
0,14,61,14.0,5.565486368659055
0,14,62,16.0,6.933641511786457
0,14,63,14.0,5.881474407051232
0,14,64,14.0,5.629391212580117
0,14,65,12.0,5.110572656417992
0,14,66,16.0,6.335514587616493
0,14,67,14.0,5.621048691002375
0,14,68,16.0,6.398040189530157
0,14,69,16.0,6.606185847167104
0,14,70,14.0,5.721888223628699
0,14,71,14.0,5.59040543896772
0,14,72,16.0,6.052739532839529
0,14,73,16.0,6.025234382953581
0,14,74,14.0,5.959449756300093
0,14,75,14.0,5.6995202074793445
0,14,76,14.0,5.587574531997057
0,14,77,14.0,5.882413639835326
0,14,78,14.0,5.8157644866538485
0,14,79,14.0,5.450455232977324
0,14,80,14.0,5.538250846420837
0,14,81,16.0,6.219566663264183
0,14,82,14.0,5.556083058197152
0,14,83,14.0,5.479358657548135
0,14,84,14.0,5.425530487516404
0,14,85,14.0,5.7538439738698965
0,14,86,16.0,6.505006384988901
0,14,87,14.0,6.036574276411176
0,14,88,16.0,6.241750260511335
0,14,89,14.0,5.375403765516026
0,14,90,16.0,6.259849226693323
0,14,91,14.0,5.82574113359336
0,14,92,14.0,4.969940161396334
0,14,93,14.0,5.51536924551714
0,14,94,16.0,6.296293167872129
0,14,95,14.0,5.350986274164377
0,14,96,14.0,5.435139437648935
0,14,97,14.0,5.828339820968135
0,14,98,16.0,6.115021253855041
0,14,99,14.0,5.68547818601835
0,14,100,14.0,5.609190345276759
0,14,101,14.0,5.2137031243770195
0,14,102,16.0,6.165403249246017
0,14,103,14.0,5.554556010844831
0,14,104,16.0,6.305775981461518
0,14,105,16.0,6.324532950084177
0,14,106,14.0,5.522771713136059
0,14,107,16.0,6.324760308078659
0,14,108,14.0,5.946189565001291
0,14,109,14.0,5.181525950000205
0,14,110,16.0,5.924948582947987
0,14,111,16.0,6.2405725398890795
0,14,112,14.0,5.579842060298602
0,14,113,16.0,6.26953446275985
0,14,114,14.0,5.763614692162493
0,14,115,14.0,5.914124286163308
0,14,116,16.0,6.142020458147658
0,14,117,16.0,5.812699699873222
0,14,118,14.0,5.526958605034915
0,14,119,14.0,5.7203998190214485
0,14,120,12.0,4.044811214795687
0,14,121,12.0,4.68794283802422
0,14,122,8.0,2.666116956803393
0,14,123,6.0,2.129052500955937
0,14,124,6.0,2.428574805048036
0,14,125,2.0,0.7933556128440502
0,14,126,6.0,2.561527981315253
0,14,127,0,0.0
0,14,128,4.0,1.3481596532471816
0,14,129,2.0,0.3733425534314067
0,14,130,4.0,0.7850711842193017
0,14,131,4.0,1.2499628952186452
0,14,132,6.0,2.1589638274963012
0,14,133,4.0,1.2505775570512283
0,14,134,8.0,2.166297760488413
0,14,135,2.0,1.07253645041437
0,14,136,8.0,3.250988297780637
0,14,137,8.0,3.1061480736936056
0,14,138,8.0,3.0762591630179243
0,14,139,8.0,3.3703876161642556
0,14,140,6.0,1.9014471927025216
0,14,141,8.0,3.2012337754877347
0,14,142,8.0,2.7338720140027015
0,14,143,8.0,3.2976046588226824
0,14,144,10.0,3.0741208315559856
0,14,145,8.0,3.4433939275455723
0,14,146,4.0,1.3605482208036321
0,14,147,4.0,1.2528579325613798
0,14,148,2.0,0.8772350036198215
0,14,149,0,0.0
0,14,150,0,0.0
0,14,151,4.0,0.966741929151596
0,14,152,8.0,3.3602546877953556
0,14,153,8.0,3.183181891019349
0,14,154,4.0,1.7345113294153132
0,14,155,6.0,2.658986703248929
0,14,156,4.0,1.214823080565314
0,14,157,4.0,1.0261668595397329
0,14,158,2.0,0.35504505351752685
0,14,159,4.0,1.2020469734026982
0,14,160,4.0,1.027385080969247
0,14,161,8.0,3.104573001974843
0,14,162,6.0,1.7081162913195729
0,14,163,6.0,2.07678153284271
0,14,164,8.0,3.0358430638321416
0,14,165,6.0,3.192809447353413
0,14,166,10.0,3.808385451354961
0,14,167,4.0,1.474770838646228
0,14,168,10.0,3.790302046322999
0,14,169,6.0,1.5299858928975183
0,14,170,6.0,2.79867239837084
0,14,171,8.0,3.3669401996571175
0,14,172,4.0,2.0580655797441194
0,14,173,12.0,4.669752816627597
0,14,174,8.0,2.397389934918012
0,14,175,10.0,3.5513785824658846
0,14,176,8.0,3.1406452992725002
0,14,177,10.0,3.6633331528423927
0,14,178,10.0,4.107877191356611
0,14,179,12.0,3.890027992216655
0,14,180,10.0,4.066585483990793
0,14,181,12.0,4.713298015800533
0,14,182,14.0,5.864059517135686
0,14,183,12.0,5.318821069747511
0,14,184,14.0,4.993387170428397
0,14,185,14.0,5.329424788078729
0,14,186,14.0,5.190260948685865
0,14,187,14.0,5.24503497991383
0,14,188,14.0,5.597781799354511
0,14,189,14.0,5.42059049295577
0,14,190,12.0,4.876478684783488
0,14,191,14.0,5.204188428002999
0,14,192,14.0,4.734142901905014
0,14,193,12.0,5.1460668213022895
0,14,194,14.0,5.679933163182166
0,14,195,14.0,5.50397670907095
0,14,196,14.0,5.7036169826713605
0,14,197,14.0,5.856021131738729
0,14,198,14.0,5.321883525428328
0,14,199,14.0,5.865898405002926
0,14,200,14.0,5.626337180597078
0,15,1,0,0.0
0,15,2,0,0.0
0,15,3,0,0.0
0,15,4,0,0.0
0,15,5,0,0.0
0,15,6,0,0.0
0,15,7,0,0.0
0,15,8,0,0.0
0,15,9,0,0.0
0,15,10,0,0.0
0,15,11,0,0.0
0,15,12,0,0.0
0,15,13,0,0.0
0,15,14,0,0.0
0,15,15,0,0.0
0,15,16,0,0.0
0,15,17,0,0.0
0,15,18,0,0.0
0,15,19,0,0.0
0,15,20,0,0.0
0,15,21,0,0.0
0,15,22,0,0.0
0,15,23,0,0.0
0,15,24,0,0.0
0,15,25,0,0.0
0,15,26,0,0.0
0,15,27,0,0.0
0,15,28,0,0.0
0,15,29,0,0.0
0,15,30,0,0.0
0,15,31,0,0.0
0,15,32,0,0.0
0,15,33,0,0.0
0,15,34,0,0.0
0,15,35,0,0.0
0,15,36,0,0.0
0,15,37,0,0.0
0,15,38,0,0.0
0,15,39,0,0.0
0,15,40,0,0.0
0,15,41,0,0.0
0,15,42,0,0.0
0,15,43,0,0.0
0,15,44,0,0.0
0,15,45,0,0.0
0,15,46,0,0.0
0,15,47,0,0.0
0,15,48,0,0.0
0,15,49,0,0.0
0,15,50,0,0.0
0,15,51,0,0.0
0,15,52,0,0.0
0,15,53,0,0.0
0,15,54,0,0.0
0,15,55,0,0.0
0,15,56,0,0.0
0,15,57,0,0.0
0,15,58,0,0.0
0,15,59,0,0.0
0,15,60,0,0.0
0,15,61,0,0.0
0,15,62,0,0.0
0,15,63,0,0.0
0,15,64,0,0.0
0,15,65,0,0.0
0,15,66,0,0.0
0,15,67,0,0.0
0,15,68,0,0.0
0,15,69,0,0.0
0,15,70,0,0.0
0,15,71,0,0.0
0,15,72,0,0.0
0,15,73,0,0.0
0,15,74,0,0.0
0,15,75,0,0.0
0,15,76,0,0.0
0,15,77,0,0.0
0,15,78,0,0.0
0,15,79,0,0.0
0,15,80,0,0.0
0,15,81,0,0.0
0,15,82,0,0.0
0,15,83,0,0.0
0,15,84,0,0.0
0,15,85,0,0.0
0,15,86,0,0.0
0,15,87,0,0.0
0,15,88,0,0.0
0,15,89,0,0.0
0,15,90,0,0.0
0,15,91,0,0.0
0,15,92,0,0.0
0,15,93,0,0.0
0,15,94,0,0.0
0,15,95,0,0.0
0,15,96,0,0.0
0,15,97,0,0.0
0,15,98,0,0.0
0,15,99,0,0.0
0,15,100,0,0.0
0,15,101,0,0.0
0,15,102,0,0.0
0,15,103,0,0.0
0,15,104,0,0.0
0,15,105,0,0.0
0,15,106,0,0.0
0,15,107,0,0.0
0,15,108,0,0.0
0,15,109,0,0.0
0,15,110,0,0.0
0,15,111,0,0.0
0,15,112,0,0.0
0,15,113,0,0.0
0,15,114,0,0.0
0,15,115,0,0.0
0,15,116,0,0.0
0,15,117,0,0.0
0,15,118,0,0.0
0,15,119,0,0.0
0,15,120,0,0.0
0,15,121,0,0.0
0,15,122,0,0.0
0,15,123,0,0.0
0,15,124,0,0.0
0,15,125,0,0.0
0,15,126,0,0.0
0,15,127,0,0.0
0,15,128,0,0.0
0,15,129,0,0.0
0,15,130,0,0.0
0,15,131,0,0.0
0,15,132,0,0.0
0,15,133,0,0.0
0,15,134,0,0.0
0,15,135,0,0.0
0,15,136,0,0.0
0,15,137,0,0.0
0,15,138,0,0.0
0,15,139,0,0.0
0,15,140,0,0.0
0,15,141,0,0.0
0,15,142,0,0.0
0,15,143,0,0.0
0,15,144,0,0.0
0,15,145,0,0.0
0,15,146,0,0.0
0,15,147,0,0.0
0,15,148,0,0.0
0,15,149,0,0.0
0,15,150,0,0.0
0,15,151,0,0.0
0,15,152,0,0.0
0,15,153,0,0.0
0,15,154,0,0.0
0,15,155,0,0.0
0,15,156,0,0.0
0,15,157,0,0.0
0,15,158,0,0.0
0,15,159,0,0.0
0,15,160,0,0.0
0,15,161,0,0.0
0,15,162,0,0.0
0,15,163,0,0.0
0,15,164,0,0.0
0,15,165,0,0.0
0,15,166,0,0.0
0,15,167,0,0.0
0,15,168,0,0.0
0,15,169,0,0.0
0,15,170,0,0.0
0,15,171,0,0.0
0,15,172,0,0.0
0,15,173,0,0.0
0,15,174,0,0.0
0,15,175,0,0.0
0,15,176,0,0.0
0,15,177,0,0.0
0,15,178,0,0.0
0,15,179,0,0.0
0,15,180,0,0.0
0,15,181,0,0.0
0,15,182,0,0.0
0,15,183,0,0.0
0,15,184,0,0.0
0,15,185,0,0.0
0,15,186,0,0.0
0,15,187,0,0.0
0,15,188,0,0.0
0,15,189,0,0.0
0,15,190,0,0.0
0,15,191,0,0.0
0,15,192,0,0.0
0,15,193,0,0.0
0,15,194,0,0.0
0,15,195,0,0.0
0,15,196,0,0.0
0,15,197,0,0.0
0,15,198,0,0.0
0,15,199,0,0.0
0,15,200,0,0.0
0,16,1,0,0.0
0,16,2,0,0.0
0,16,3,0,0.0
0,16,4,0,0.0
0,16,5,0,0.0
0,16,6,0,0.0
0,16,7,0,0.0
0,16,8,0,0.0
0,16,9,0,0.0
0,16,10,0,0.0
0,16,11,2.0,0.3514946029823516
0,16,12,0,0.0
0,16,13,0,0.0
0,16,14,0,0.0
0,16,15,0,0.0
0,16,16,0,0.0
0,16,17,0,0.0
0,16,18,0,0.0
0,16,19,0,0.0
0,16,20,0,0.0
0,16,21,0,0.0
0,16,22,0,0.0
0,16,23,0,0.0
0,16,24,2.0,0.2874898743072496
0,16,25,0,0.0
0,16,26,0,0.0
0,16,27,0,0.0
0,16,28,0,0.0
0,16,29,0,0.0
0,16,30,0,0.0
0,16,31,0,0.0
0,16,32,0,0.0
0,16,33,0,0.0
0,16,34,0,0.0
0,16,35,0,0.0
0,16,36,0,0.0
0,16,37,0,0.0
0,16,38,0,0.0
0,16,39,0,0.0
0,16,40,0,0.0
0,16,41,2.0,0.47518510957658605
0,16,42,0,0.0
0,16,43,0,0.0
0,16,44,0,0.0
0,16,45,0,0.0
0,16,46,0,0.0
0,16,47,0,0.0
0,16,48,0,0.0
0,16,49,2.0,0.43408979334561515
0,16,50,0,0.0
0,16,51,0,0.0
0,16,52,0,0.0
0,16,53,0,0.0
0,16,54,2.0,0.623322162898285
0,16,55,2.0,0.42119689239345703
0,16,56,0,0.0
0,16,57,0,0.0
0,16,58,0,0.0
0,16,59,2.0,1.464606739308795
0,16,60,0,0.0
0,16,61,0,0.0
0,16,62,0,0.0
0,16,63,0,0.0
0,16,64,0,0.0
0,16,65,0,0.0
0,16,66,0,0.0
0,16,67,0,0.0
0,16,68,0,0.0
0,16,69,0,0.0
0,16,70,0,0.0
0,16,71,0,0.0
0,16,72,2.0,0.859778027047787
0,16,73,0,0.0
0,16,74,0,0.0
0,16,75,0,0.0
0,16,76,2.0,1.234580281884576
0,16,77,0,0.0
0,16,78,0,0.0
0,16,79,0,0.0
0,16,80,2.0,1.0097717775741393
0,16,81,0,0.0
0,16,82,0,0.0
0,16,83,0,0.0
0,16,84,0,0.0
0,16,85,0,0.0
0,16,86,0,0.0
0,16,87,0,0.0
0,16,88,0,0.0
0,16,89,0,0.0
0,16,90,0,0.0
0,16,91,0,0.0
0,16,92,0,0.0
0,16,93,0,0.0
0,16,94,0,0.0
0,16,95,2.0,0.38477062578793414
0,16,96,0,0.0
0,16,97,0,0.0
0,16,98,0,0.0
0,16,99,0,0.0
0,16,100,0,0.0
0,16,101,2.0,1.0199714924991305
0,16,102,2.0,0.9317615503395867
0,16,103,0,0.0
0,16,104,0,0.0
0,16,105,0,0.0
0,16,106,0,0.0
0,16,107,0,0.0
0,16,108,2.0,0.5987607826246626
0,16,109,0,0.0
0,16,110,0,0.0
0,16,111,0,0.0
0,16,112,0,0.0
0,16,113,0,0.0
0,16,114,0,0.0
0,16,115,0,0.0
0,16,116,0,0.0
0,16,117,0,0.0
0,16,118,0,0.0
0,16,119,0,0.0
0,16,120,0,0.0
0,16,121,0,0.0
0,16,122,0,0.0
0,16,123,0,0.0
0,16,124,0,0.0
0,16,125,0,0.0
0,16,126,0,0.0
0,16,127,0,0.0
0,16,128,0,0.0
0,16,129,0,0.0
0,16,130,0,0.0
0,16,131,0,0.0
0,16,132,0,0.0
0,16,133,0,0.0
0,16,134,0,0.0
0,16,135,0,0.0
0,16,136,0,0.0
0,16,137,0,0.0
0,16,138,0,0.0
0,16,139,0,0.0
0,16,140,0,0.0
0,16,141,0,0.0
0,16,142,0,0.0
0,16,143,2.0,0.675508801797804
0,16,144,0,0.0
0,16,145,0,0.0
0,16,146,0,0.0
0,16,147,0,0.0
0,16,148,0,0.0
0,16,149,0,0.0
0,16,150,0,0.0
0,16,151,0,0.0
0,16,152,0,0.0
0,16,153,2.0,1.22223447906573
0,16,154,0,0.0
0,16,155,0,0.0
0,16,156,0,0.0
0,16,157,0,0.0
0,16,158,0,0.0
0,16,159,0,0.0
0,16,160,0,0.0
0,16,161,0,0.0
0,16,162,0,0.0
0,16,163,0,0.0
0,16,164,0,0.0
0,16,165,0,0.0
0,16,166,0,0.0
0,16,167,0,0.0
0,16,168,0,0.0
0,16,169,0,0.0
0,16,170,0,0.0
0,16,171,0,0.0
0,16,172,0,0.0
0,16,173,0,0.0
0,16,174,0,0.0
0,16,175,0,0.0
0,16,176,0,0.0
0,16,177,0,0.0
0,16,178,0,0.0
0,16,179,0,0.0
0,16,180,0,0.0
0,16,181,0,0.0
0,16,182,0,0.0
0,16,183,0,0.0
0,16,184,0,0.0
0,16,185,2.0,0.5360934338337482
0,16,186,0,0.0
0,16,187,2.0,0.8950464275276212
0,16,188,0,0.0
0,16,189,4.0,2.1678947534806476
0,16,190,8.0,3.609579308032834
0,16,191,4.0,2.0113814401781536
0,16,192,4.0,0.9427580999777976
0,16,193,2.0,1.6032611790780917
0,16,194,12.0,3.897734689004516
0,16,195,4.0,2.8985470084355978
0,16,196,2.0,1.6358138751944615
0,16,197,0,0.0
0,16,198,6.0,4.054108205420079
0,16,199,0,0.0
0,16,200,0,0.0
0,17,1,0,0.0
0,17,2,0,0.0
0,17,3,0,0.0
0,17,4,0,0.0
0,17,5,0,0.0
0,17,6,0,0.0
0,17,7,0,0.0
0,17,8,0,0.0
0,17,9,0,0.0
0,17,10,0,0.0
0,17,11,0,0.0
0,17,12,0,0.0
0,17,13,0,0.0
0,17,14,0,0.0
0,17,15,0,0.0
0,17,16,0,0.0
0,17,17,2.0,0.43408979334561515
0,17,18,0,0.0
0,17,19,0,0.0
0,17,20,0,0.0
0,17,21,2.0,0.465728925896012
0,17,22,0,0.0
0,17,23,0,0.0
0,17,24,0,0.0
0,17,25,0,0.0
0,17,26,0,0.0
0,17,27,0,0.0
0,17,28,0,0.0
0,17,29,0,0.0
0,17,30,0,0.0
0,17,31,0,0.0
0,17,32,0,0.0
0,17,33,0,0.0
0,17,34,0,0.0
0,17,35,0,0.0
0,17,36,0,0.0
0,17,37,0,0.0
0,17,38,0,0.0
0,17,39,0,0.0
0,17,40,0,0.0
0,17,41,0,0.0
0,17,42,0,0.0
0,17,43,0,0.0
0,17,44,0,0.0
0,17,45,0,0.0
0,17,46,2.0,0.9896773192004139
0,17,47,0,0.0
0,17,48,0,0.0
0,17,49,0,0.0
0,17,50,0,0.0
0,17,51,0,0.0
0,17,52,0,0.0
0,17,53,0,0.0
0,17,54,0,0.0
0,17,55,0,0.0
0,17,56,0,0.0
0,17,57,0,0.0
0,17,58,0,0.0
0,17,59,0,0.0
0,17,60,0,0.0
0,17,61,0,0.0
0,17,62,0,0.0
0,17,63,0,0.0
0,17,64,0,0.0
0,17,65,0,0.0
0,17,66,0,0.0
0,17,67,0,0.0
0,17,68,2.0,0.408686923492479
0,17,69,0,0.0
0,17,70,0,0.0
0,17,71,0,0.0
0,17,72,0,0.0
0,17,73,0,0.0
0,17,74,0,0.0
0,17,75,0,0.0
0,17,76,2.0,0.6554455148756074
0,17,77,0,0.0
0,17,78,0,0.0
0,17,79,2.0,0.5469783020444324
0,17,80,0,0.0
0,17,81,0,0.0
0,17,82,2.0,1.2100121342750727
0,17,83,0,0.0
0,17,84,0,0.0
0,17,85,0,0.0
0,17,86,0,0.0
0,17,87,0,0.0
0,17,88,0,0.0
0,17,89,0,0.0
0,17,90,0,0.0
